t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.231111764907837,0.0,1.4222966395550096,-0.020298218354582787,1.3995596170425415,0.0,3.7060538134597465,-0.23169074217826355,2.006103185417496,0.0,3.7060538134597465,-0.23169074217826355,2.006103185417496,6.9866536066980744
1.2411103248596191,0.0,1.2623231051974284,-0.01893622800707817,1.4668031930923462,0.01464392558051486,3.764650006349285,-0.19834601211431252,2.093378275414861,0.01464392558051486,3.764650006349285,-0.19834601211431252,2.093378275414861,7.031461928715313
1.251112699508667,0.0,1.154825584992163,-0.01949385739862919,1.4894037246704102,0.0,3.8671848061695187,-0.14297154741911675,2.723900998785653,0.0,3.8671848061695187,-0.14297154741911675,2.723900998785653,7.076009677018548
1.261113166809082,0.0,1.1162342623874655,-0.022461535409092903,1.4781326055526733,0.0,4.028322629068455,-0.1600067595806426,3.782106262320548,0.0,4.028322629068455,-0.1600067595806426,3.782106262320548,7.120269529145472
1.2711176872253418,0.0,1.1717007835724047,-0.02189181186258793,1.4374102354049683,0.0,4.174802866008548,-0.14915329550480141,4.943094987250146,0.0,4.174802866008548,-0.14915329550480141,4.943094987250146,7.164266025980592
1.2811172008514404,0.0,1.2713427629199074,-0.021634144708514214,1.365162968635559,0.01464392558051486,4.30663917736814,-0.18208291815390226,5.942280799610372,0.01464392558051486,4.30663917736814,-0.18208291815390226,5.942280799610372,7.2079576286908384
1.2911090850830078,0.0,1.3379186022754834,-0.020848318934440613,1.3008396625518799,0.0,4.438468658538554,-0.146020599893506,6.698277726572295,0.0,4.438468658538554,-0.146020599893506,6.698277726572295,7.2513316915745305
1.3011181354522705,0.0,1.3190103670542466,-0.020011231303215027,1.2627450227737427,0.0,4.555654214128452,-0.17108019043231254,7.275873527508069,0.0,4.555654214128452,-0.17108019043231254,7.275873527508069,7.294493727836353
1.3111135959625244,0.0,1.1859864425324098,-0.027389559894800186,1.2633566856384277,0.0,4.672846599907544,-0.10842807913518883,7.737466249353994,0.0,4.672846599907544,-0.10842807913518883,7.737466249353994,7.337309252988712
1.3211121559143066,0.0,0.9624174140705146,-0.023388691246509552,1.2705351114273071,0.0,4.7900321554974425,-0.13122862462665333,8.16945522378979,0.0,4.7900321554974425,-0.13122862462665333,8.16945522378979,7.3798485183127
1.3311169147491455,0.0,0.6920693669073429,-0.02463066577911377,1.2839010953903198,0.0,4.936519222626714,-0.1269273129968378,8.658799858007121,0.0,4.936519222626714,-0.1269273129968378,8.658799858007121,7.4221226258846436
1.341116189956665,0.0,0.4547211574844163,-0.02539815381169319,1.2594977617263794,0.0,5.097657045525651,-0.13441525472000806,9.24030594224273,0.0,5.097657045525651,-0.13441525472000806,9.24030594224273,7.464080512690002
1.3511178493499756,0.0,0.3461285915469018,-0.026779796928167343,1.1906687021255493,0.0,5.2148426011155635,-0.12733165485961725,9.7188452171931,0.0,5.2148426011155635,-0.12733165485961725,9.7188452171931,7.505753671841617
1.361119270324707,0.0,0.3910287904056706,-0.025985708460211754,1.084286093711853,0.0,5.302733475355282,-0.09968801165872448,9.812255738055843,0.0,5.302733475355282,-0.09968801165872448,9.812255738055843,7.547129435552961
1.3711092472076416,0.0,0.5834459468088197,-0.020877361297607422,0.9424770474433899,0.01464392558051486,5.332028156705462,-0.10304431592405851,9.371648772434781,0.01464392558051486,5.332028156705462,-0.10304431592405851,9.371648772434781,7.588160334717177
1.3811123371124268,0.0,0.8380845124494218,-0.019468002021312714,0.7913386821746826,0.0,5.332028156705462,-0.09475160582791016,8.561654931215678,0.0,5.332028156705462,-0.09475160582791016,8.561654931215678,7.628945534804535
1.3911170959472656,0.0,1.0377118399504548,-0.023586172610521317,0.6878625750541687,0.0,5.346672082285977,-0.08353005858882878,7.803098390862292,0.0,5.346672082285977,-0.08353005858882878,7.803098390862292,7.66943610018354
1.4011154174804688,0.0,1.1429785566883663,-0.023141715675592422,0.6466111540794373,0.0,5.346672082285977,-0.07925652128294287,7.03744741839538,0.0,5.346672082285977,-0.07925652128294287,7.03744741839538,7.7095978412937765
1.4111175537109375,0.0,1.1249192402612043,-0.025813044980168343,0.6842526197433472,0.0,5.346672082285977,-0.04385349303527802,6.3411629933654705,0.0,5.346672082285977,-0.04385349303527802,6.3411629933654705,7.749470471555172
1.4211194515228271,0.0,1.0110143558720726,-0.015240505337715149,0.7666729688644409,0.01464392558051486,5.346672082285977,-0.027946516066847227,5.720198052521054,0.01464392558051486,5.346672082285977,-0.027946516066847227,5.720198052521054,7.78903609578941
1.4311151504516602,0.0,0.8371249635748561,-0.014499635435640812,0.8483694195747375,0.01464392558051486,5.390624349595015,-0.06389742020146098,5.278754815613491,0.01464392558051486,5.390624349595015,-0.06389742020146098,5.278754815613491,7.828269870113496
1.4411118030548096,0.0,0.6923415590194016,-0.012112227268517017,0.9258259534835815,0.0,5.434562956525696,-0.0350810922170152,5.150936789919987,0.0,5.434562956525696,-0.0350810922170152,5.150936789919987,7.867198562529044
1.451112985610962,0.0,0.6540104043155309,-0.00961253885179758,0.9468635320663452,0.01464392558051486,5.463864468065054,-0.05762459180999847,5.071662199318235,0.01464392558051486,5.463864468065054,-0.05762459180999847,5.071662199318235,7.9058343084982905
1.4611146450042725,0.0,0.7323232660210195,-0.013947692699730396,0.9269412159919739,0.0,5.507809905184914,-0.06570644649594912,4.904730241569007,0.0,5.507809905184914,-0.06570644649594912,4.904730241569007,7.944159691571874
1.4711158275604248,0.0,0.930821858902485,-0.014773336239159107,0.8849539160728455,0.01464392558051486,5.507809905184914,-0.07890326576669966,4.608925847673156,0.01464392558051486,5.507809905184914,-0.07890326576669966,4.608925847673156,7.982169543996509
1.48112154006958,0.0,1.165273738741269,-0.013047651387751102,0.8236299753189087,0.01464392558051486,5.507809905184914,-0.09891121104276776,4.172777714919645,0.01464392558051486,5.507809905184914,-0.09891121104276776,4.172777714919645,8.019881201343214
1.491112470626831,0.0,1.3521208473488204,-0.01332059595733881,0.8008199334144592,0.0,5.507809905184914,-0.09056375938166014,3.7804204862560242,0.0,5.507809905184914,-0.09056375938166014,3.7804204862560242,8.057220875119702
1.5011136531829834,0.0,1.435461883778322,-0.014479923993349075,0.8258973956108093,0.01464392558051486,5.507809905184914,-0.039065500411619325,3.423281633943694,0.01464392558051486,5.507809905184914,-0.039065500411619325,3.423281633943694,8.094280866323416
1.511117935180664,0.0,1.3984285251891093,-0.017806658521294594,0.9025525450706482,0.0,5.507809905184914,-0.06226917380646003,3.07512319972946,0.0,5.507809905184914,-0.06226917380646003,3.07512319972946,8.131032570020158
1.5211193561553955,0.0,1.2564868616776061,-0.012646677903831005,1.0072898864746094,0.01464392558051486,5.5224538307654285,-0.08248104425195664,2.8371323017329475,0.01464392558051486,5.5224538307654285,-0.08248104425195664,2.8371323017329475,8.167452627206998
1.531120777130127,0.0,1.0483290178047582,-0.008082165382802486,1.100852608680725,0.01464392558051486,5.581050023654967,-0.06744954545669074,2.9011606294467627,0.01464392558051486,5.581050023654967,-0.06744954545669074,2.9011606294467627,8.203550155707847
1.5411186218261719,0.0,0.8187650210002586,-0.015141618438065052,1.1663678884506226,0.0,5.712893165203724,-0.06521240503946034,3.5588638771762087,0.0,5.712893165203724,-0.06521240503946034,3.5588638771762087,8.239310996306848
1.5511131286621094,0.0,0.665348955350302,-0.012170007452368736,1.1950167417526245,0.0,5.859373402143817,-0.11018592570164813,4.578811970509393,0.0,5.859373402143817,-0.11018592570164813,4.578811970509393,8.274734927131863
1.5611248016357422,0.0,0.6265140204519841,-0.016220059245824814,1.171310305595398,0.0,6.005860469273074,-0.10202593071674564,5.7003170793944395,0.0,6.005860469273074,-0.10202593071674564,5.7003170793944395,8.309892545042102
1.571115493774414,0.0,0.7120504111497614,-0.01653139293193817,1.104004979133606,0.0,6.123046024862987,-0.08280194308102823,6.456657223362155,0.0,6.123046024862987,-0.08280194308102823,6.456657223362155,8.344648692568901
1.5811188220977783,0.0,0.8910422198558889,-0.017597833648324013,1.012121558189392,0.01464392558051486,6.166991461982846,-0.046496192609744455,6.6569794146426355,0.01464392558051486,6.166991461982846,-0.046496192609744455,6.6569794146426355,8.379119355383692
1.5911211967468262,0.0,1.081187694634073,-0.01659463718533516,0.9226469397544861,0.0,6.166991461982846,-0.06416424447623445,6.169441365460772,0.0,6.166991461982846,-0.06416424447623445,6.169441365460772,8.413255765773123
1.6011199951171875,0.0,1.1767366758062547,-0.02061409503221512,0.8589119911193848,0.0,6.166991461982846,-0.078842060868434,5.533464522594313,0.0,6.166991461982846,-0.078842060868434,5.533464522594313,8.447047850590291
1.6111202239990234,0.0,1.1362309919285247,-0.023734075948596,0.8606097102165222,0.0,6.181635387563361,-0.05597855624066506,5.075025213710819,0.0,6.181635387563361,-0.05597855624066506,5.075025213710819,8.4805113035231
1.6211190223693848,0.0,0.9887112885934332,-0.026347819715738297,0.893137514591217,0.01464392558051486,6.210930068913541,-0.05690984319584704,4.769835286121725,0.01464392558051486,6.210930068913541,-0.05690984319584704,4.769835286121725,8.513635230089129
1.631115436553955,0.0,0.7526298901185211,-0.023752974346280098,0.951371431350708,0.01464392558051486,6.313471698922939,-0.05672117256023866,4.921532933814062,0.01464392558051486,6.313471698922939,-0.05672117256023866,4.921532933814062,8.546415355653838
1.6411151885986328,0.0,0.5109954544409178,-0.022501224651932716,0.9828093647956848,0.0,6.45995876605221,-0.07329313247739366,5.639898079770153,0.0,6.45995876605221,-0.07329313247739366,5.639898079770153,8.578869101742267
1.6513009071350098,0.0,0.3588767965283073,-0.02263566292822361,0.9894978404045105,0.01464392558051486,6.606445833181468,-0.07829192381534386,6.61158042789003,0.01464392558051486,6.606445833181468,-0.07829192381534386,6.61158042789003,8.611578217585121
1.662118911743164,0.0,0.34811507804675834,-0.02435743436217308,0.941563069820404,0.0,6.7529260701215605,-0.08508846896760901,7.419771099168251,0.0,6.7529260701215605,-0.08508846896760901,7.419771099168251,8.645931508556767
1.6721165180206299,0.0,0.4852258067960248,-0.02514846995472908,0.838453471660614,0.01464392558051486,6.826166188591614,-0.039318781034918454,7.674930744860649,0.01464392558051486,6.826166188591614,-0.039318781034918454,7.674930744860649,8.677324444778746
1.6821174621582031,0.0,0.6912527494241463,-0.020278284326195717,0.7399584054946899,0.0,6.855460869941794,-0.04468634922719644,7.42132496720443,0.0,6.855460869941794,-0.04468634922719644,7.42132496720443,8.70838528847241
1.6921193599700928,0.0,0.8765990907643412,-0.018801061436533928,0.6470300555229187,0.0,6.855460869941794,-0.025545022555186734,6.833004488611266,0.0,6.855460869941794,-0.025545022555186734,6.833004488611266,8.739105187794271
1.7021222114562988,0.0,0.9618020062028716,-0.014532709494233131,0.5891807675361633,0.0,6.855460869941794,0.002128003299092326,6.131589310854207,0.0,6.855460869941794,0.002128003299092326,6.131589310854207,8.769482830963666
1.7121148109436035,0.0,0.9151359991836335,-0.016316985711455345,0.5962628126144409,0.01464392558051486,6.870118455900638,-0.005159939446153527,5.540028761273518,0.01464392558051486,6.870118455900638,-0.005159939446153527,5.540028761273518,8.79948347098973
1.722118616104126,0.0,0.7855442992466555,-0.02126927487552166,0.6607412695884705,0.0,6.870118455900638,-0.05872415888487796,5.010953343541045,0.0,6.870118455900638,-0.05872415888487796,5.010953343541045,8.829170294955002
1.7321159839630127,0.0,0.6332511247174881,-0.020054856315255165,0.7405141592025757,0.0,6.870118455900638,-0.02462882171363295,4.502078637165708,0.0,6.870118455900638,-0.02462882171363295,4.502078637165708,8.858489526917966
1.7421207427978516,0.0,0.530647357274681,-0.011227515526115894,0.7876595258712769,0.0,6.870118455900638,0.01850235713906973,4.031870912342282,0.0,6.870118455900638,0.01850235713906973,4.031870912342282,8.887480512448372
1.7521207332611084,0.0,0.5300362032946014,-0.01034924853593111,0.7948399186134338,0.01464392558051486,6.870118455900638,0.024146446273607413,3.6316713458510175,0.01464392558051486,6.870118455900638,0.024146446273607413,3.6316713458510175,8.916106735260744
1.7621214389801025,0.0,0.6556288604902545,-0.015264168381690979,0.7603112459182739,0.01464392558051486,6.855460869941794,0.04810118034299167,3.2293505787356405,0.01464392558051486,6.855460869941794,0.04810118034299167,3.2293505787356405,8.94438297583409
1.7721171379089355,0.0,0.8497402176196855,-0.015225480310618877,0.7061684131622314,0.0,6.870118455900638,0.01600401701446588,2.8950377917426695,0.0,6.870118455900638,0.01600401701446588,2.8950377917426695,8.972292166671016
1.7821242809295654,0.0,1.0702404908115137,-0.015579348430037498,0.6560153365135193,0.0,6.870118455900638,-0.0015167730720222566,2.6123563256765285,0.0,6.870118455900638,-0.0015167730720222566,2.6123563256765285,8.999878796254045
1.7921199798583984,0.0,1.2370563330445923,-0.016822440549731255,0.6432055830955505,0.0,6.870118455900638,-0.004378767409076396,2.357134994838189,0.0,6.870118455900638,-0.004378767409076396,2.357134994838189,9.027078680939201
1.8021185398101807,0.0,1.3053517686745233,-0.01310721691697836,0.6930891871452332,0.0,6.855460869941794,-0.04595131827077066,2.10525960291951,0.0,6.855460869941794,-0.04595131827077066,2.10525960291951,9.053930130814361
1.8121223449707031,0.0,1.229450297705751,-0.01211716141551733,0.7801053524017334,0.0,6.884762381481153,-0.07651710182755869,1.9147972165927656,0.0,6.884762381481153,-0.07651710182755869,1.9147972165927656,9.08043805472739
1.8221216201782227,0.0,1.0772753669883677,-0.010328361764550209,0.8781696557998657,0.0,6.884762381481153,-0.08489720366052882,1.8027778453363252,0.0,6.884762381481153,-0.08489720366052882,1.8027778453363252,9.10657546602785
1.8321242332458496,0.0,0.8815307992838344,-0.01840825378894806,0.9739658832550049,0.0,6.914057062831333,-0.10317835171641339,1.8328872401884455,0.0,6.914057062831333,-0.10317835171641339,1.8328872401884455,9.13236196224798
1.8421258926391602,0.0,0.6652478994694601,-0.010168038308620453,1.0329477787017822,0.0,7.0312426184212455,-0.13417919964703273,2.4307010413976924,0.0,7.0312426184212455,-0.13417919964703273,2.4307010413976924,9.157785333081707
1.852121114730835,0.0,0.5167326105775802,-0.01638864353299141,1.0525562763214111,0.01464392558051486,7.177729685550503,-0.1285596481671915,3.488893925214717,0.01464392558051486,7.177729685550503,-0.1285596481671915,3.488893925214717,9.182831036451987
1.8621184825897217,0.0,0.4791332652551585,-0.011878916062414646,1.0212621688842773,0.01464392558051486,7.324216752679774,-0.12289655423139147,4.702266785983727,0.01464392558051486,7.324216752679774,-0.12289655423139147,4.702266785983727,9.207519823800412
1.8721227645874023,0.0,0.5362046656205033,-0.011362764053046703,0.9449494481086731,0.0,7.470696989619867,-0.13587460734550327,5.75784690899981,0.0,7.470696989619867,-0.13587460734550327,5.75784690899981,9.23186200282544
1.882124423980713,0.0,0.6450939503830521,-0.013323398306965828,0.8598324656486511,0.0,7.5878893753989445,-0.1520985077594653,6.497172624858202,0.0,7.5878893753989445,-0.1520985077594653,6.497172624858202,9.255833173806815
1.8921222686767578,0.0,0.7356663547401181,-0.01241779513657093,0.775023877620697,0.0,7.675780249638663,-0.17039807864981038,6.852257938107885,0.0,7.675780249638663,-0.17039807864981038,6.852257938107885,9.279429885517633
1.9021263122558594,0.0,0.7510367779730961,-0.015260293148458004,0.7054163813591003,0.0,7.734369612339037,-0.16406905461014734,6.889509789841135,0.0,7.734369612339037,-0.16406905461014734,6.889509789841135,9.302674708781547
1.9121198654174805,0.0,0.6333621936647585,-0.015156719833612442,0.6734230518341064,0.0,7.822260486578756,-0.15102420704842956,6.913155050974073,0.0,7.822260486578756,-0.15102420704842956,6.913155050974073,9.325528184624892
1.9221186637878418,0.0,0.43215913193056754,-0.019286470487713814,0.682464599609375,0.0,7.8955006050488095,-0.14206482646658433,7.013370574684262,0.0,7.8955006050488095,-0.14206482646658433,7.013370574684262,9.348025684297172
1.9321205615997314,0.0,0.17616479411276798,-0.01671362854540348,0.6910315752029419,0.0,8.012686160638708,-0.1657814177196239,7.333213819363973,0.0,8.012686160638708,-0.1657814177196239,7.333213819363973,9.370161030751182
1.9421238899230957,0.0,-0.04266320406718571,-0.01693311333656311,0.6819047927856445,0.0,8.144529302187465,-0.1259583065887687,7.797872442373587,0.0,8.144529302187465,-0.1259583065887687,7.797872442373587,9.3919294053223
1.9521260261535645,0.0,-0.12662774416781553,-0.024965893477201462,0.6363856792449951,0.0,8.232420176427198,-0.15534710314323938,8.114385969832917,0.0,8.232420176427198,-0.15534710314323938,8.114385969832917,9.413324227972687
