t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
5.674469470977783,1.21761480214042,0.517214966001183,1.21761480214042,1.21761480214042,-26.572263569665992,23.247071349609904,-158.15490170347783,-31.86354623287775,-26.572263569665992,23.247071349609904,-158.15490170347783,-31.86354623287775,-4.112105274714798
5.693456172943115,1.359227767269854,0.5065483295543627,1.359227767269854,1.359227767269854,-30.849614895873117,22.64648598570151,-170.45512983256535,-32.136736724205335,-30.849614895873117,22.64648598570151,-170.45512983256535,-32.136736724205335,-4.220554091168797
5.7064573764801025,1.487298378856168,0.49414249003674277,1.487298378856168,1.487298378856168,-33.58886226250672,22.33886792586248,-176.05703242375634,-31.383315632334153,-33.58886226250672,22.33886792586248,-176.05703242375634,-31.383315632334153,-4.294469221146681
5.721451759338379,1.595552874515386,0.4787956338427377,1.595552874515386,1.595552874515386,-36.430658089338905,22.031249866023444,-179.0349949018819,-29.830581407558473,-36.430658089338905,22.031249866023444,-179.0349949018819,-29.830581407558473,-4.379359927412013
5.735455513000488,1.6812009486675565,0.46029697220309135,1.6812009486675565,1.6812009486675565,-38.81835561939198,21.782231414168535,-178.3118691140743,-28.20349545102533,-38.81835561939198,21.782231414168535,-178.3118691140743,-28.20349545102533,-4.458291299272438
5.750458240509033,1.742003957689746,0.43953112744779743,1.742003957689746,1.742003957689746,-41.13280620078581,21.445311842790147,-175.11861907330996,-27.043838612983883,-41.13280620078581,21.445311842790147,-175.11861907330996,-27.043838612983883,-4.5424702041087235
5.764466285705566,1.778508356779231,0.418172038734012,1.778508356779231,1.778508356779231,-43.168940233879965,21.049806323805967,-171.12690625819278,-26.877127355722212,-43.168940233879965,21.049806323805967,-171.12690625819278,-26.877127355722212,-4.620703807203871
5.778451204299927,1.7927794645089516,0.3980522276036867,1.7927794645089516,1.7927794645089516,-45.0878955415734,20.551759174812396,-166.42540018452786,-27.64397659950164,-45.0878955415734,20.551759174812396,-166.42540018452786,-27.64397659950164,-4.698451191522428
5.794454097747803,1.7860122627022101,0.38070998660978567,1.7860122627022101,1.7860122627022101,-47.05078262600833,19.921879129553822,-160.05324350025614,-29.384132922649762,-47.05078262600833,19.921879129553822,-160.05324350025614,-29.384132922649762,-4.786971832052996
5.808452129364014,1.7594356675776082,0.36678810209650814,1.7594356675776082,1.7594356675776082,-48.54492748808366,19.291992254106077,-153.06265416777484,-31.30123041888894,-48.54492748808366,19.291992254106077,-153.06265416777484,-31.30123041888894,-4.864005989542502
5.8214592933654785,1.7147787786077844,0.35592197827801875,1.7147787786077844,1.7147787786077844,-49.643549755701855,18.691406890197683,-145.1029292939604,-33.143274381433436,-49.643549755701855,18.691406890197683,-145.1029292939604,-33.143274381433436,-4.935250067266183
5.835450172424316,1.6520297843430303,0.34763825263390435,1.6520297843430303,1.6520297843430303,-50.53711608405794,18.046872674074848,-134.6064994831599,-34.97829690951115,-50.53711608405794,18.046872674074848,-134.6064994831599,-34.97829690951115,-5.011514138219402
5.849459886550903,1.5707426919351093,0.34145186018605955,1.5707426919351093,1.5707426919351093,-51.12305069219667,17.373047191696408,-122.4610844217999,-36.645026991534344,-51.12305069219667,17.373047191696408,-122.4610844217999,-36.645026991534344,-5.087492821984236
5.863454341888428,1.4717654122484856,0.3369003731126544,1.4717654122484856,1.4717654122484856,-51.416011166076856,16.699221709317968,-109.12308418040983,-38.24403233284227,-51.416011166076856,16.699221709317968,-109.12308418040983,-38.24403233284227,-5.162995196467199
5.877448320388794,1.3565014481838231,0.333768349178082,1.3565014481838231,1.3565014481838231,-51.4306687520357,15.981447374725086,-94.84501768279422,-39.881368695772316,-51.4306687520357,15.981447374725086,-94.84501768279422,-39.881368695772316,-5.238095837069643
5.891458511352539,1.2270525372742762,0.3319666204469967,1.2270525372742762,1.2270525372742762,-51.254887003556235,15.234374943687428,-80.38716011565637,-41.559201250291366,-51.254887003556235,15.234374943687428,-80.38716011565637,-41.559201250291366,-5.312877817262155
5.905460357666016,1.086575482369395,0.33132251778599187,1.086575482369395,1.086575482369395,-50.96191286929772,14.501953268419449,-66.57854618007408,-43.156109723524104,-50.96191286929772,14.501953268419449,-66.57854618007408,-43.156109723524104,-5.387203930915582
5.919459104537964,0.937898666393633,0.33142051138658357,0.937898666393633,0.937898666393633,-50.40527977269835,13.76953500824606,-52.68883057828706,-44.47083576138693,-50.40527977269835,13.76953500824606,-52.68883057828706,-44.47083576138693,-5.46109677392958
5.933460474014282,0.7824309226273618,0.3315251417643128,0.7824309226273618,0.7824309226273618,-49.57030280704265,13.051760673653177,-38.15788657193549,-45.263851459876676,-49.57030280704265,13.051760673653177,-38.15788657193549,-45.263851459876676,-5.534580852624327
5.946455478668213,0.6215413186236726,0.3308874707278509,0.6215413186236726,0.6215413186236726,-48.53028356250314,12.421873798205425,-23.711158798050175,-45.63825169432551,-48.53028356250314,12.421873798205425,-23.711158798050175,-45.63825169432551,-5.6024000384826165
5.959453105926514,0.4563445297967609,0.32934164607959765,0.4563445297967609,0.4563445297967609,-47.22656437448779,11.791993752946851,-8.55978431315674,-46.04995500692637,-47.22656437448779,11.791993752946851,-8.55978431315674,-46.04995500692637,-5.6698593033916875
5.972459554672241,0.2875049658718687,0.32751141603844425,0.2875049658718687,0.2875049658718687,-45.70313166125146,11.059572077678872,6.860123754710801,-46.95554929841085,-45.70313166125146,11.059572077678872,6.860123754710801,-46.95554929841085,-5.736985822343974
5.986460447311401,0.11570204151389066,0.32687235060097863,0.11570204151389066,0.11570204151389066,-43.93067025087646,10.13672131325636,22.890859908920813,-49.05088058104151,-43.93067025087646,10.13672131325636,22.890859908920813,-49.05088058104151,-5.808816355248315
6.000484943389893,-0.0570324177213998,0.3294119484677067,-0.0570324177213998,-0.0570324177213998,-42.15820884050149,9.038085385259805,37.43622244461028,-52.5435285489788,-42.15820884050149,9.038085385259805,37.43622244461028,-52.5435285489788,-5.880317316062536
6.014461040496826,-0.2265588079064551,0.3368697010340916,-0.2265588079064551,-0.2265588079064551,-40.385747430126486,7.749023783203299,49.75227612200471,-57.32868053431427,-40.385747430126486,7.749023783203299,49.75227612200471,-57.32868053431427,-5.951117295912699
6.03545618057251,-0.39112253560776544,0.3528211323023771,-0.39112253560776544,-0.39112253560776544,-38.027337751234455,5.566406098074459,62.95045214580086,-66.04208263209377,-38.027337751234455,5.566406098074459,62.95045214580086,-66.04208263209377,-6.056610076572585
6.048456192016602,-0.5447934684556272,0.37681435841209815,-0.5447934684556272,-0.5447934684556272,-36.65039893531656,4.145508184658368,68.4483036351759,-71.53818559304129,-36.65039893531656,4.145508184658368,68.4483036351759,-71.53818559304129,-6.121403125672598
6.062467098236084,-0.6807565282979309,0.40492175430791105,-0.6807565282979309,-0.6807565282979309,-35.30273431018135,2.636719397002551,72.57379936556613,-76.67870890579795,-35.30273431018135,2.636719397002551,72.57379936556613,-76.67870890579795,-6.190777144871509
6.075465679168701,-0.7976699363088153,0.43461961397139853,-0.7976699363088153,-0.7976699363088153,-34.204098382184796,1.3183596985012755,74.43913768827495,-80.20404274400833,-34.204098382184796,1.3183596985012755,74.43913768827495,-80.20404274400833,-6.2547097948719
6.08945369720459,-0.8946546596540348,0.4619176017157271,-0.8946546596540348,-0.8946546596540348,-33.120120040147086,0.11718897068449508,74.81444975297799,-81.75138794952886,-33.120120040147086,0.11718897068449508,74.81444975297799,-81.75138794952886,-6.3230427479710505
6.102469444274902,-0.9727503215072684,0.4827994402476164,-0.9727503215072684,-0.9727503215072684,-32.153320423510124,-0.8056652088326075,74.58190913249574,-81.06810265514996,-32.153320423510124,-0.8056652088326075,74.58190913249574,-81.06810265514996,-6.386187484814284
6.118523120880127,-1.0344647651207686,0.4920294368170973,-1.0344647651207686,-1.0344647651207686,-30.893560332992976,-1.406247157646419,74.77870054286214,-75.81652729667807,-30.893560332992976,-1.406247157646419,74.77870054286214,-75.81652729667807,-6.463481741600619
6.142449140548706,-1.083660808617897,0.4770115543979234,-1.083660808617897,-1.083660808617897,-28.7841793512396,-1.0546836606875232,76.8574276356205,-57.622317196922296,-28.7841793512396,-1.0546836606875232,76.8574276356205,-57.622317196922296,-6.577456503774321
6.155474424362183,-1.1224924570384642,0.435456580676328,-1.1224924570384642,-1.1224924570384642,-27.641597986123188,-0.33691274118922365,78.31455970258351,-44.346570714722304,-27.641597986123188,-0.33691274118922365,78.31455970258351,-44.346570714722304,-6.638880918605148
6.17849326133728,-1.151770381280442,0.36471596750444446,-1.151770381280442,-1.151770381280442,-25.664066976107733,1.7138686325800307,79.96340151917045,-16.779903318888746,-25.664066976107733,1.7138686325800307,79.96340151917045,-16.779903318888746,-6.746342931997207
6.2034592628479,-1.1719473635281703,0.25315209871683847,-1.1719473635281703,-1.1719473635281703,-23.613275357054718,5.083009704850561,80.5359079754009,17.02746352535586,-23.613275357054718,5.083009704850561,80.5359079754009,17.02746352535586,-6.861299148439745
6.218461513519287,-1.1826178469354864,0.11238232193152942,-1.1826178469354864,-1.1826178469354864,-22.426755385007624,7.543943938279085,80.3501883016791,38.04125084657377,-22.426755385007624,7.543943938279085,80.3501883016791,38.04125084657377,-6.929566882270633
6.233494997024536,-1.1840458231920976,-0.04245060580147169,-1.1840458231920976,-1.1840458231920976,-21.38671564990061,10.297855721060714,79.15243949863648,58.73393731453104,-21.38671564990061,10.297855721060714,79.15243949863648,58.73393731453104,-6.997359103899617
6.248457908630371,-1.176335034163024,-0.20757342757861874,-1.176335034163024,-1.176335034163024,-20.493162981922865,13.242189762807712,76.52539847968784,78.42788620129237,-20.493162981922865,13.242189762807712,76.52539847968784,78.42788620129237,-7.064213162290822
6.2624640464782715,-1.1588579393079927,-0.3771352905586874,-1.1588579393079927,-1.1588579393079927,-19.89257761801447,16.025392811844945,72.55552177934717,95.12397626887588,-19.89257761801447,16.025392811844945,72.55552177934717,95.12397626887588,-7.126226709632948
6.276461124420166,-1.1308554599875855,-0.5455185656979887,-1.1308554599875855,-1.1308554599875855,-19.45312324681585,18.852537882907455,67.34796015988685,109.82218819290648,-19.45312324681585,18.852537882907455,67.34796015988685,109.82218819290648,-7.187648788691424
6.290466070175171,-1.092219879986767,-0.7089591767938361,-1.092219879986767,-1.092219879986767,-19.130861261396305,21.63574434703927,61.44194339590101,122.14916334278375,-19.130861261396305,21.63574434703927,61.44194339590101,122.14916334278375,-7.248548995639158
6.306472539901733,-1.0430884750313445,-0.8650415771502721,-1.0430884750313445,-1.0430884750313445,-18.823236371368097,24.653325337445487,54.837546619470544,132.95748691184372,-18.823236371368097,24.653325337445487,54.837546619470544,132.95748691184372,-7.317465191944208
6.321462154388428,-0.985082065410616,-1.0107156241991126,-0.985082065410616,-0.985082065410616,-18.50098121613773,27.304688660028546,49.621877565465404,139.91408922301505,-18.50098121613773,27.304688660028546,49.621877565465404,139.91408922301505,-7.38133233408571
6.334465026855469,-0.9216089921263318,-1.1414392736883314,-0.9216089921263318,-0.9216089921263318,-18.134760133219984,29.443364323132116,46.374805634041344,143.3726784526561,-18.134760133219984,29.443364323132116,46.374805634041344,143.3726784526561,-7.436204322587011
6.349560260772705,-0.8556145376456957,-1.2537379640237036,-0.8556145376456957,-0.8556145376456957,-17.622072473740488,31.552731644507148,44.574149202772546,144.8279868591107,-17.622072473740488,31.552731644507148,44.574149202772546,144.8279868591107,-7.499283229762074
6.363453149795532,-0.7900593761451864,-1.3450507737074113,-0.7900593761451864,-0.7900593761451864,-16.948240161172876,33.574221752020804,44.37896288686109,143.84336044874,-16.948240161172876,33.574221752020804,44.37896288686109,143.84336044874,-7.556741839721416
6.377465486526489,-0.7284648838555349,-1.4129160007689385,-0.7284648838555349,-0.7284648838555349,-16.230469241674584,35.185545339496855,45.05621370910829,140.5182604362377,-16.230469241674584,35.185545339496855,45.05621370910829,140.5182604362377,-7.6141111984017105
6.391528844833374,-0.6741513351290854,-1.456128512350533,-0.6741513351290854,-0.6741513351290854,-15.395512766586364,36.54785389021258,46.73841075450697,135.0807878191256,-15.395512766586364,36.54785389021258,46.73841075450697,135.0807878191256,-7.671096019590719
6.413468360900879,-0.6314954478942074,-1.4713283073252894,-0.6314954478942074,-0.6314954478942074,-13.813477030271343,38.188478989227974,51.43557965804893,123.26789368731848,-13.813477030271343,38.188478989227974,51.43557965804893,123.26789368731848,-7.7587973933066205
6.427466630935669,-0.6009585489045084,-1.459556662602726,-0.6009585489045084,-0.6009585489045084,-12.700197176694275,38.95019534584614,55.074349277994884,114.07689744201501,-12.700197176694275,38.95019534584614,55.074349277994884,114.07689744201501,-7.813984894436641
6.442478179931641,-0.5773387861291001,-1.4248813379981131,-0.5773387861291001,-0.5773387861291001,-11.499026448877501,39.46289666570398,58.84657396413372,102.98421943742909,-11.499026448877501,39.46289666570398,58.84657396413372,102.98421943742909,-7.872495393471181
6.4564619064331055,-0.5552301665983531,-1.3686745147477022,-0.5552301665983531,-0.5552301665983531,-10.327143572221729,39.68261702111411,62.080408988946296,91.50719985805738,-10.327143572221729,39.68261702111411,62.080408988946296,91.50719985805738,-7.926369785340644
6.469464540481567,-0.5325111787300737,-1.293878924348061,-0.5325111787300737,-0.5325111787300737,-9.272466741723377,39.65332233976393,64.75497446413989,80.08268394283554,-9.272466741723377,39.65332233976393,64.75497446413989,80.08268394283554,-7.975915452954974
6.484469413757324,-0.5107580520220012,-1.2023037968272854,-0.5107580520220012,-0.5107580520220012,-8.11522779064812,39.52148602840434,66.91852567620063,66.97931435981376,-8.11522779064812,39.52148602840434,66.91852567620063,66.97931435981376,-8.032428680898274
6.498464107513428,-0.4913300603017503,-1.0985342574559513,-0.4913300603017503,-0.4913300603017503,-7.119140322850143,39.24316948010467,67.70707101587861,55.29086968977887,-7.119140322850143,39.24316948010467,67.70707101587861,55.29086968977887,-8.084493875195394
6.5134665966033936,-0.47512943878354463,-0.9874966572845092,-0.47512943878354463,-0.47512943878354463,-6.21093689910272,38.715824234666314,67.09714195318564,42.688409105012894,-6.21093689910272,38.715824234666314,67.09714195318564,42.688409105012894,-8.139614094226332
