t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
6.014124870300293,0.030211238896158482,-0.01400404652147863,0.030211238896158482,0.030211238896158482,-6.650398100490506,-16.479487693529492,75.57044924126085,-8.713700918555684,-6.650398100490506,-16.479487693529492,75.57044924126085,-8.713700918555684,-5.949419692699197
6.059114933013916,-0.09563461065509948,-0.025553360641143164,-0.09563461065509948,-0.09563461065509948,-0.8789087423972433,-16.596676664213987,95.42628727172982,-6.237861504810906,-0.8789087423972433,-16.596676664213987,95.42628727172982,-6.237861504810906,-6.174222594427704
6.096520662307739,-0.21201192699203847,-0.034941606649566234,-0.21201192699203847,-0.21201192699203847,2.885734433762863,-17.138669250327425,97.99641232432475,-8.65232483867395,2.885734433762863,-17.138669250327425,97.99641232432475,-8.65232483867395,-6.357380239871503
6.121019124984741,-0.30973534863226165,-0.040741479416679216,-0.30973534863226165,-0.30973534863226165,4.760730643958084,-17.56347628085095,93.2801325514851,-10.752933296212094,4.760730643958084,-17.56347628085095,93.2801325514851,-10.752933296212094,-6.475440475916797
6.1340227127075195,-0.38803738285112915,-0.04465224038127505,-0.38803738285112915,-0.38803738285112915,5.507809905184914,-17.651367155090675,88.92865318221581,-10.616740177935686,5.507809905184914,-17.651367155090675,88.92865318221581,-10.616740177935686,-6.537484349666915
6.1560142040252686,-0.44694368766653225,-0.04879529704266836,-0.44694368766653225,-0.44694368766653225,6.313471698922939,-17.607421717970816,78.8601620436733,-8.558647086659933,6.313471698922939,-17.607421717970816,78.8601620436733,-8.558647086659933,-6.641416835400404
6.169011831283569,-0.48779348004796763,-0.053991373205708626,-0.48779348004796763,-0.48779348004796763,6.621089758761968,-17.47558540661123,71.90494626090347,-6.384178670984564,6.621089758761968,-17.47558540661123,71.90494626090347,-6.384178670984564,-6.702249111624771
6.182015895843506,-0.514268377077271,-0.06026405876361233,-0.514268377077271,-0.514268377077271,6.840816944361279,-17.22656012456715,64.90680956938927,-3.440300757808073,6.840816944361279,-17.22656012456715,64.90680956938927,-3.440300757808073,-6.762664184819074
6.196019411087036,-0.528431008717971,-0.06816392094319829,-0.528431008717971,-0.528431008717971,7.075188055541105,-16.75780765692376,58.0016659034248,1.070930866453981,7.075188055541105,-16.75780765692376,58.0016659034248,1.070930866453981,-6.827217595417303
6.2090113162994385,-0.5327401314116383,-0.07854812857314993,-0.5327401314116383,-0.5327401314116383,7.309565996910095,-16.054687493195132,52.78304620769822,6.9216402803573445,7.309565996910095,-16.054687493195132,52.78304620769822,6.9216402803573445,-6.8866351491998
6.222018241882324,-0.5295326429228089,-0.0924224451427593,-0.5295326429228089,-0.5295326429228089,7.558587863859586,-15.08788787655817,48.29082054529708,14.649558779025305,7.558587863859586,-15.08788787655817,48.29082054529708,14.649558779025305,-6.945661708364331
6.236015558242798,-0.5206077643557866,-0.11114442400814505,-0.5206077643557866,-0.5206077643557866,7.910151360818475,-13.710935400261938,44.80271806825244,25.11294413462128,7.910151360818475,-13.710935400261938,44.80271806825244,25.11294413462128,-7.008664411645123
6.24902081489563,-0.5077474823646593,-0.13533775511563986,-0.5077474823646593,-0.5077474823646593,8.305653464708072,-12.158201175486262,42.625462081622054,36.33716645997978,8.305653464708072,-12.158201175486262,42.625462081622054,36.33716645997978,-7.066716069074623
6.262020826339722,-0.49222725878369034,-0.16478532566529172,-0.49222725878369034,-0.49222725878369034,8.67186771743664,-10.429685202231134,40.76221379679926,48.3575070972585,8.67186771743664,-10.429685202231134,40.76221379679926,48.3575070972585,-7.124272739745688
6.275019884109497,-0.47487040706215267,-0.1990369008579989,-0.47487040706215267,-0.47487040706215267,9.038075139976044,-8.510736724726883,39.40103564239117,60.663943868301544,9.038075139976044,-8.510736724726883,39.40103564239117,60.663943868301544,-7.1813499213156895
6.289017200469971,-0.4561760532397636,-0.2376252451699523,-0.4561760532397636,-0.4561760532397636,9.433584074054806,-6.284173602478177,37.863044380938966,73.71061605102305,9.433584074054806,-6.284173602478177,37.863044380938966,73.71061605102305,-7.242274565868049
6.303020477294922,-0.4360404960742297,-0.2797668025649162,-0.4360404960742297,-0.4360404960742297,9.667955185234618,-3.999021117529111,35.52240343917271,86.02040644494858,9.667955185234618,-3.999021117529111,35.52240343917271,86.02040644494858,-7.302664623277596
6.317020893096924,-0.4140811893666218,-0.32401508292257897,-0.4140811893666218,-0.4140811893666218,9.785147571013695,-1.6406182688262376,32.244462467794776,97.194739361062,9.785147571013695,-1.6406182688262376,32.244462467794776,97.194739361062,-7.362477191611938
6.3300206661224365,-0.39006786411792055,-0.36848071048976383,-0.39006786411792055,-0.39006786411792055,9.770503645433195,0.4980505640881532,28.31761937431978,106.12831943692603,9.770503645433195,0.4980505640881532,28.31761937431978,106.12831943692603,-7.417504814665041
6.344012498855591,-0.36404695394538533,-0.4113469639221863,-0.36404695394538533,-0.36404695394538533,9.711907452543656,2.7246068561476875,23.913361425786526,113.60247250226593,9.711907452543656,2.7246068561476875,23.913361425786526,113.60247250226593,-7.47617873772686
6.358021259307861,-0.3364876155916183,-0.4509273346328477,-0.3364876155916183,-0.3364876155916183,9.638667334073602,4.7900424007812035,19.942035017794527,118.70166634035483,9.638667334073602,4.7900424007812035,19.942035017794527,118.70166634035483,-7.5343447843320845
6.371018886566162,-0.308166186183545,-0.4852897688835491,-0.308166186183545,-0.308166186183545,9.565420385414384,6.503907618266652,16.638958950270947,121.18995889650384,9.565420385414384,6.503907618266652,16.638958950270947,121.18995889650384,-7.5877905423339245
6.3840227127075195,-0.27981470743356707,-0.5128826533972822,-0.27981470743356707,-0.27981470743356707,9.536125704064204,8.0566486732315,14.070051378895574,121.31380388653452,9.536125704064204,8.0566486732315,14.070051378895574,121.31380388653452,-7.640755368659187
6.397017955780029,-0.2520693245435934,-0.5328696799309858,-0.2520693245435934,-0.2520693245435934,9.536125704064204,9.41895039375806,12.104888133919722,119.65124021990503,9.536125704064204,9.41895039375806,12.104888133919722,119.65124021990503,-7.693175664438133
6.411014795303345,-0.22540133203374155,-0.5447144014087156,-0.22540133203374155,-0.22540133203374155,9.536125704064204,10.634771877344512,10.453771010565534,115.80674530215829,9.536125704064204,10.634771877344512,10.453771010565534,115.80674530215829,-7.749062387635397
6.424019813537598,-0.20015271697583303,-0.5480382209702993,-0.20015271697583303,-0.20015271697583303,9.536125704064204,11.52832454532227,9.120550527977603,110.34743657026964,9.536125704064204,11.52832454532227,9.120550527977603,110.34743657026964,-7.800451915877234
6.444021224975586,-0.17627136573599964,-0.5409412874632027,-0.17627136573599964,-0.17627136573599964,9.536125704064204,12.480473406189553,7.414985697881011,98.95567141211802,9.536125704064204,12.480473406189553,7.414985697881011,98.95567141211802,-7.8784701112015645
6.457021236419678,-0.15390320082791986,-0.5234496300824271,-0.15390320082791986,-0.15390320082791986,9.565420385414384,12.788091466028582,6.626025424210961,89.91319080012731,9.565420385414384,12.788091466028582,6.626025424210961,89.91319080012731,-7.928511988081702
6.470024347305298,-0.13342343858103262,-0.4977017697832453,-0.13342343858103262,-0.13342343858103262,9.580077971373242,12.890626265848816,6.059633267948123,79.88709464576306,9.580077971373242,12.890626265848816,6.059633267948123,79.88709464576306,-7.978036629788018
6.483021020889282,-0.11472150483374949,-0.46439297361699944,-0.11472150483374949,-0.11472150483374949,9.580077971373242,12.817386147378777,5.3646431637659315,69.2401684467905,9.580077971373242,12.817386147378777,5.3646431637659315,69.2401684467905,-8.027004615164733
6.497016906738281,-0.0976095471211691,-0.42445699578246576,-0.0976095471211691,-0.0976095471211691,9.580077971373242,12.67090591043867,4.679890659375943,58.23228041056111,9.580077971373242,12.67090591043867,4.679890659375943,58.23228041056111,-8.07913868769037
6.51125693321228,-0.08190730750323094,-0.379371978887752,-0.08190730750323094,-0.08190730750323094,9.55076962964472,12.451178724839373,3.8548857699084422,48.084746907848626,9.55076962964472,12.451178724839373,3.8548857699084422,48.084746907848626,-8.131540933288374
6.525059223175049,-0.06743935091899139,-0.33078960760733495,-0.06743935091899139,-0.06743935091899139,9.536125704064204,12.12890990923065,3.0728158764504654,38.50221689856334,9.536125704064204,12.12890990923065,3.0728158764504654,38.50221689856334,-8.181711133895632
6.538023471832275,-0.054237997486723116,-0.2801538200271498,-0.054237997486723116,-0.054237997486723116,9.536125704064204,11.748051730921567,2.6159756856064007,29.946523868719442,9.536125704064204,11.748051730921567,2.6159756856064007,29.946523868719442,-8.228274775234294
6.552249908447266,-0.04237679211144749,-0.22823039838653722,-0.04237679211144749,-0.04237679211144749,9.536125704064204,11.191411804133047,2.2490278278722853,20.890697067090525,9.536125704064204,11.191411804133047,2.2490278278722853,20.890697067090525,-8.278743418991096
6.567018032073975,-0.03182743081150998,-0.1748982156752149,-0.03182743081150998,-0.03182743081150998,9.536125704064204,10.45899012886506,1.938110573220723,10.994970440961604,9.536125704064204,10.45899012886506,1.938110573220723,10.994970440961604,-8.330433923295152
6.581024885177612,-0.022528911675231106,-0.12040873608844549,-0.022528911675231106,-0.022528911675231106,9.521481778483704,9.580081386467832,1.6677511953041084,1.4639449672166864,9.521481778483704,9.580081386467832,1.6677511953041084,1.4639449672166864,-8.378797193817594
6.595040559768677,-0.0143491559147313,-0.06528124585526274,-0.0143491559147313,-0.0143491559147313,9.536125704064204,8.569336332710996,1.4787603945783845,-8.248327687004158,9.536125704064204,8.569336332710996,1.4787603945783845,-8.248327687004158,-8.426541346711446
6.609020471572876,-0.007146649746848858,-0.009768863336140493,-0.007146649746848858,-0.007146649746848858,9.536125704064204,7.412111042014082,1.3161356181527908,-18.111081574914845,9.536125704064204,7.412111042014082,1.3161356181527908,-18.111081574914845,-8.473512693431624
6.623061895370483,-0.0008293421628883389,0.04585486150145344,-0.0008293421628883389,-0.0008293421628883389,9.521481778483704,6.137700195727248,1.1737220118114995,-27.907992439226604,9.521481778483704,6.137700195727248,1.1737220118114995,-27.907992439226604,-8.520032612305322
6.637024641036987,0.0047023100142893695,0.10123093205930121,0.0047023100142893695,0.0047023100142893695,9.536125704064204,4.702151526541478,1.0921624027672598,-37.57724877549812,9.536125704064204,4.702151526541478,1.0921624027672598,-37.57724877549812,-8.565634273494725
6.6501452922821045,0.009594000784081073,0.1555736940933416,0.009594000784081073,0.009594000784081073,9.536125704064204,3.325199050245253,0.9659680411055158,-46.20881496173711,9.536125704064204,3.325199050245253,0.9659680411055158,-46.20881496173711,-8.607884937231828
6.6990721225738525,0.014051275094067334,0.2160746365059854,0.014051275094067334,0.014051275094067334,9.536125704064204,-2.3876906998638887,0.6231619672404866,-74.13347306253854,9.536125704064204,-2.3876906998638887,0.6231619672404866,-74.13347306253854,-8.760256674995114
6.750065088272095,0.017975348610660077,0.28530870396378116,0.017975348610660077,0.017975348610660077,9.594721896953743,-8.408198509812067,0.7778670326017447,-92.39862833720325,9.594721896953743,-8.408198509812067,0.7778670326017447,-92.39862833720325,-8.910250899147762
6.784747123718262,0.021294292460941153,0.350993328951821,0.021294292460941153,0.021294292460941153,9.594721896953743,-11.616205174278242,0.6292970245798919,-94.38945772553271,9.594721896953743,-11.616205174278242,0.6292970245798919,-94.38945772553271,-9.007050365738609
6.829020738601685,0.024019259758448284,0.4005459710659038,0.024019259758448284,0.024019259758448284,9.667955185234618,-14.311520764170332,0.7850615696752954,-81.23871395042771,9.667955185234618,-14.311520764170332,0.7850615696752954,-81.23871395042771,-9.124399777504395
6.842020511627197,0.025786945036818883,0.43275058334806815,0.025786945036818883,0.025786945036818883,9.75585971985268,-14.692382357573997,1.5677359882356712,-74.87887892741873,9.75585971985268,-14.692382357573997,1.5677359882356712,-74.87887892741873,-9.157519346907712
6.856019496917725,0.026498702011237982,0.4525285896986677,0.026498702011237982,0.026498702011237982,9.84373693371407,-14.999997002318445,2.2684449884655735,-67.84846276188705,9.84373693371407,-14.999997002318445,2.2684449884655735,-67.84846276188705,-9.192501354330686
6.8700244426727295,0.026720137313550205,0.46110616540685145,0.026720137313550205,0.026720137313550205,9.799798326783375,-15.161127995028217,2.0231284991408107,-60.31673120184394,9.799798326783375,-15.161127995028217,2.0231284991408107,-60.31673120184394,-9.226786614770537
6.885016679763794,0.027083920159122366,0.4595593089915001,0.027083920159122366,0.027083920159122366,9.785147571013695,-15.234371528592845,1.350859552841195,-52.24658265971791,9.785147571013695,-15.234371528592845,1.350859552841195,-52.24658265971791,-9.262697006535255
6.898029565811157,0.027680270818968053,0.4496164350674561,0.027680270818968053,0.027680270818968053,9.741202133893836,-15.234371528592845,0.9080583889492685,-45.5493567822778,9.741202133893836,-15.234371528592845,0.9080583889492685,-45.5493567822778,-9.29320013027731
6.911019563674927,0.02858704177998854,0.43340144910319056,0.02858704177998854,0.02858704177998854,9.638667334073602,-15.234371528592845,-0.0013185933656760847,-39.60652871376018,9.638667334073602,-15.234371528592845,-0.0013185933656760847,-39.60652871376018,-9.32302998684123
6.924020528793335,0.03032478786541264,0.4126050916916789,0.03032478786541264,0.03032478786541264,9.404296222893791,-15.234371528592845,-1.8309220666981858,-34.45804481552587,9.404296222893791,-15.234371528592845,-1.8309220666981858,-34.45804481552587,-9.352263182414372
6.937028169631958,0.03356059781310821,0.38869086257531493,0.03356059781310821,0.03356059781310821,9.023431214395544,-15.249018869267942,-4.759381254710197,-30.000519929202976,9.023431214395544,-15.249018869267942,-4.759381254710197,-30.000519929202976,-9.380886849150059
6.950019836425781,0.03887270123092103,0.36276920258044504,0.03887270123092103,0.03887270123092103,8.540031406077063,-15.234371528592845,-8.676718005521005,-26.15249721874993,8.540031406077063,-15.234371528592845,-8.676718005521005,-26.15249721874993,-9.408849907730236
6.963029146194458,0.04662997935654181,0.3356113835330196,0.04662997935654181,0.04662997935654181,7.910151360818475,-15.234371528592845,-13.30510092770541,-22.79102303382274,7.910151360818475,-15.234371528592845,-13.30510092770541,-22.79102303382274,-9.436222725688001
