t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
4.3323187828063965,0.06763172256347154,0.3041856417216812,0.06763172256347154,0.06763172256347154,-6.225587654872385,12.407223042435753,-5.842260363178352,-21.761985025921323,-6.225587654872385,12.407223042435753,-5.842260363178352,-21.761985025921323,4.07318909902698
4.347187042236328,0.06604067522057831,0.2747063921772587,0.06604067522057831,0.06604067522057831,-6.914063893020497,12.333982923965706,-10.699846504661815,-19.16098239563606,-6.914063893020497,12.333982923965706,-10.699846504661815,-19.16098239563606,3.98769339741102
4.3601837158203125,0.06886053551931927,0.2462532799765303,0.06886053551931927,0.06886053551931927,-7.778321879648061,12.202146612606121,-17.03697285622781,-17.727395698289378,-7.778321879648061,12.202146612606121,-17.03697285622781,-17.727395698289378,3.9126743997743443
4.373184680938721,0.07668078081580429,0.21957588423881622,0.07668078081580429,0.07668078081580429,-8.862307051874936,12.070313716341118,-24.969766294144886,-16.73564198551977,-8.862307051874936,12.070313716341118,-24.969766294144886,-16.73564198551977,3.837369589140292
4.386181354522705,0.08985691140353386,0.19483585234249828,0.08985691140353386,0.08985691140353386,-10.15137548412062,11.967768671237138,-33.81230165591994,-15.781736058488498,-10.15137548412062,11.967768671237138,-33.81230165591994,-15.781736058488498,3.761833702120877
4.399184226989746,0.1079861268241988,0.17177472034761698,0.1079861268241988,0.1079861268241988,-11.542965055808182,11.909175893442182,-42.96253874735135,-14.559188546116868,-11.542965055808182,11.909175893442182,-42.96253874735135,-14.559188546116868,3.686010754690643
4.413181304931641,0.13045520044619818,0.14975572374308713,0.13045520044619818,0.13045520044619818,-13.139644717703717,11.938473989886951,-52.58124143848102,-12.516894536165001,-13.139644717703717,11.938473989886951,-52.58124143848102,-12.516894536165001,3.604115525791415
4.426183700561523,0.15628166209250346,0.1284351211517412,0.15628166209250346,0.15628166209250346,-14.663084261129214,11.967768671237138,-60.94130419011742,-10.695313820373865,-14.663084261129214,11.967768671237138,-60.94130419011742,-10.695313820373865,3.527790180042653
4.440186977386475,0.18422112363865029,0.10794921578856187,0.18422112363865029,0.18422112363865029,-16.318360115914302,11.9824228421014,-68.80781064213953,-9.030088941289016,-16.318360115914302,11.9824228421014,-68.80781064213953,-9.030088941289016,3.445326370691907
4.453189373016357,0.21280223274655344,0.08856171949920344,0.21280223274655344,0.21280223274655344,-17.81249131761126,11.9824228421014,-74.93374583702143,-7.798476060341486,-17.81249131761126,11.9824228421014,-74.93374583702143,-7.798476060341486,3.3685177071071997
4.4662559032440186,0.24047051493085375,0.07054729314102075,0.24047051493085375,0.24047051493085375,-19.248046816986204,11.9824228421014,-79.70159353809468,-6.729636405712292,-19.248046816986204,11.9824228421014,-79.70159353809468,-6.729636405712292,3.2911037013543383
4.48018217086792,0.266444646925496,0.05396750883945587,0.266444646925496,0.266444646925496,-20.74219167906152,11.9824228421014,-83.5765920806747,-5.767944063027205,-20.74219167906152,11.9824228421014,-83.5765920806747,-5.767944063027205,3.208352015714496
4.4943602085113525,0.2897782267902944,0.03880682283774852,0.2897782267902944,0.2897782267902944,-22.08985630419673,11.9824228421014,-85.73687846231218,-4.975034232469595,-22.08985630419673,11.9824228421014,-85.73687846231218,-4.975034232469595,3.1238519724334193
4.508186101913452,0.3089768740301409,0.024992974618639047,0.3089768740301409,0.3089768740301409,-23.2324240089348,12.01172093854617,-85.77819427660158,-4.182927802913107,-23.2324240089348,12.01172093854617,-85.77819427660158,-4.182927802913107,3.041211886513047
4.521185636520386,0.3229312833618263,0.012185271990789401,0.3229312833618263,0.3229312833618263,-24.125976676912558,12.114255738366396,-83.97834380765485,-2.9016182521211533,-24.125976676912558,12.114255738366396,-83.97834380765485,-2.9016182521211533,2.9633016581428744
4.534187078475952,0.3311082625966674,7.687178718819403e-06,0.3311082625966674,0.3311082625966674,-24.82910367083035,12.231441293956308,-80.69256519420432,-1.4165402527256246,-24.82910367083035,12.231441293956308,-80.69256519420432,-1.4165402527256246,2.885182263322627
4.548184394836426,0.3330540716270091,-0.011697302000271713,0.3330540716270091,0.3330540716270091,-25.44433979050841,12.363277605315893,-75.95352040086101,0.10869973256714889,-25.44433979050841,12.363277605315893,-75.95352040086101,0.10869973256714889,2.8008640652983714
4.562187910079956,0.3286607145946826,-0.022801314349109633,0.3286607145946826,0.3286607145946826,-25.927739598826903,12.465819235325299,-70.47271023346515,1.262161542340646,-25.927739598826903,12.465819235325299,-70.47271023346515,1.262161542340646,2.7162917430189277
4.576183557510376,0.3183951507472157,-0.03280548571019193,0.3183951507472157,0.3183951507472157,-26.293947021366307,12.509764672445158,-64.4753396893304,1.7024991423763136,-26.293947021366307,12.509764672445158,-64.4753396893304,1.7024991423763136,2.631556828677262
4.589188098907471,0.3030702956057034,-0.04124346094117872,0.3030702956057034,0.3030702956057034,-26.52833179292446,12.509764672445158,-58.57130368020386,1.562323596926965,-26.52833179292446,12.509764672445158,-58.57130368020386,1.562323596926965,2.552639913997873
4.603193044662476,0.2831883825647018,-0.048020297062455745,0.2831883825647018,0.2831883825647018,-26.630866592744695,12.509764672445158,-51.904222842665604,1.2995648321743993,-26.630866592744695,12.509764672445158,-51.904222842665604,1.2995648321743993,2.467461688506249
4.616190671920776,0.25923633834935716,-0.05330928895637143,0.25923633834935716,0.25923633834935716,-26.645510518325196,12.509764672445158,-45.509147458633926,1.0921979410952851,-26.645510518325196,12.509764672445158,-45.509147458633926,1.0921979410952851,2.388238901722894
4.640238523483276,0.23039858054476559,-0.05728451731089378,0.23039858054476559,0.23039858054476559,-26.645510518325196,12.509764672445158,-35.03393904558467,0.801673710314677,-26.645510518325196,12.509764672445158,-35.03393904558467,0.801673710314677,2.241247073318282
4.657186985015869,0.19779399795484287,-0.06014125226065599,0.19779399795484287,0.19779399795484287,-26.645510518325196,12.509764672445158,-29.16716854856972,0.6357284480962522,-26.645510518325196,12.509764672445158,-29.16716854856972,0.6357284480962522,2.1373406941796587
4.670183181762695,0.16480736733505774,-0.06210217945317279,0.16480736733505774,0.16480736733505774,-26.630866592744695,12.509764672445158,-25.303576421903628,0.5431015847190648,-26.630866592744695,12.509764672445158,-25.303576421903628,0.5431015847190648,2.0574997617344675
4.683187961578369,0.13240712812639044,-0.06332239233687968,0.13240712812639044,0.13240712812639044,-26.49901662100676,12.509764672445158,-21.269700849039946,0.49837339724814866,-26.49901662100676,12.509764672445158,-21.269700849039946,0.49837339724814866,1.9774687729564289
4.698191404342651,0.10006053900504104,-0.06398222972010743,0.10006053900504104,0.10006053900504104,-26.191412221546074,12.553710109565017,-15.769957397264811,0.5941185621465643,-26.191412221546074,12.553710109565017,-15.769957397264811,0.5941185621465643,1.8849743921382158
4.713191986083984,0.06694681421757227,-0.06439398418168707,0.06694681421757227,0.06694681421757227,-25.722656338808093,12.597655546684884,-9.28178738861951,1.0724042663239997,-25.722656338808093,12.597655546684884,-9.28178738861951,1.0724042663239997,1.7923301853720148
4.7271857261657715,0.03282722449882858,-0.06478980348353242,0.03282722449882858,0.03282722449882858,-25.122077805088878,12.7001937615997,-2.505872822742383,1.6619209885172679,-25.122077805088878,12.7001937615997,-2.505872822742383,1.6619209885172679,1.705760561616251
4.740185260772705,-0.002061273139379016,-0.06516710777184574,-0.002061273139379016,-0.002061273139379016,-24.418950811171086,12.773437295164328,4.274778906210969,2.2177018055742566,-24.418950811171086,12.773437295164328,4.274778906210969,2.2177018055742566,1.625223111098634
4.753187894821167,-0.03745954722126215,-0.06540495979585056,-0.03745954722126215,-0.03745954722126215,-23.627932943013562,12.832030072959284,11.201839795448365,2.595170289064307,-23.627932943013562,12.832030072959284,11.201839795448365,2.595170289064307,1.5445579957930202
4.767187833786011,-0.07336562970689059,-0.06522301091007432,-0.07336562970689059,-0.07336562970689059,-22.6757772519571,12.832030072959284,18.6542540762074,2.449312026225508,-22.6757772519571,12.832030072959284,18.6542540762074,2.449312026225508,1.4575907464799815
4.781188726425171,-0.10961758473085635,-0.064417685307246,-0.10961758473085635,-0.10961758473085635,-21.665045858578623,12.832030072959284,25.93747261839417,2.0574860582132675,-21.665045858578623,12.832030072959284,25.93747261839417,2.0574860582132675,1.3705047782892386
4.795196533203125,-0.14553288441614123,-0.0630495889802357,-0.14553288441614123,-0.14553288441614123,-20.654287144443458,12.802731976514515,32.39577506357265,1.576610324958222,-20.654287144443458,12.802731976514515,32.39577506357265,1.576610324958222,1.28326966713922
4.808186769485474,-0.1801152665728215,-0.0612550551536612,-0.1801152665728215,-0.1801152665728215,-19.716802699724184,12.788084635839425,37.44246182241709,1.1896659144901307,-19.716802699724184,12.788084635839425,37.44246182241709,1.1896659144901307,1.202282601391038
4.821195840835571,-0.21266864833349142,-0.05911123576501729,-0.21266864833349142,-0.21266864833349142,-18.764647008667723,12.788084635839425,42.02285839681392,0.9601292965822127,-18.764647008667723,12.788084635839425,42.02285839681392,0.9601292965822127,1.1210978439306543
4.834189414978027,-0.24286677284125693,-0.05667147089767344,-0.24286677284125693,-0.24286677284125693,-17.79784739203076,12.788084635839425,46.09105225516234,0.7948118781589001,-17.79784739203076,12.788084635839425,46.09105225516234,0.7948118781589001,1.039935028392316
4.847188472747803,-0.2703979406263203,-0.054063645448562174,-0.2703979406263203,-0.2703979406263203,-16.831061435772128,12.788084635839425,49.65227532236655,0.6570194283996513,-16.831061435772128,12.788084635839425,49.65227532236655,0.6570194283996513,0.9586686029330461
4.867191314697266,-0.2955211409661326,-0.05146615234256129,-0.2955211409661326,-0.2955211409661326,-15.395512766586364,12.788084635839425,53.91983557239846,0.43645834607179135,-15.395512766586364,12.788084635839425,53.91983557239846,0.43645834607179135,0.8334934882724382
4.882208347320557,-0.3178074282909938,-0.04886636103378758,-0.3178074282909938,-0.3178074282909938,-14.428713149949402,12.7001937615997,55.796587141210374,-0.1537902335590864,-14.428713149949402,12.7001937615997,55.796587141210374,-0.1537902335590864,0.7394313007073603
4.895195007324219,-0.33632085780660925,-0.04589988010225265,-0.33632085780660925,-0.33632085780660925,-13.593749844672018,12.597655546684884,56.795649156391896,-0.9676580860382709,-13.593749844672018,12.597655546684884,56.795649156391896,-0.9676580860382709,0.6580333729317744
4.909205675125122,-0.3509576962722296,-0.042225515102837535,-0.3509576962722296,-0.3509576962722296,-12.758793369583813,12.495113916675479,57.26126998230083,-1.872546520160713,-12.758793369583813,12.495113916675479,57.26126998230083,-1.872546520160713,0.5701681869171813
4.923197984695435,-0.36164856250494104,-0.03792839705489631,-0.36164856250494104,-0.36164856250494104,-11.967775501426303,12.407223042435753,57.08254100719453,-2.6054113039510947,-11.967775501426303,12.407223042435753,57.08254100719453,-2.6054113039510947,0.4823740295451001
4.9431984424591064,-0.36823690248850494,-0.03376734629872318,-0.36823690248850494,-0.36823690248850494,-10.942379691899788,12.436521138880522,56.07824706710878,-2.313443555378087,-10.942379691899788,12.436521138880522,56.07824706710878,-2.313443555378087,0.35681895151057247
4.957195281982422,-0.37088422518526704,-0.030603914648790365,-0.37088422518526704,-0.37088422518526704,-10.26856103971052,12.436521138880522,55.00287817851987,-1.7557709893644164,-10.26856103971052,12.436521138880522,55.00287817851987,-1.7557709893644164,0.2689175527461444
4.9701926708221436,-0.37010849914690797,-0.028526240410438636,-0.37010849914690797,-0.37010849914690797,-9.667968845612961,12.480466576000389,53.7656713726421,-1.2844964743699991,-9.667968845612961,12.480466576000389,53.7656713726421,-1.2844964743699991,0.18727402435489182
4.983195066452026,-0.36635510630224855,-0.0273192696099335,-0.36635510630224855,-0.36635510630224855,-9.14062360017462,12.626950228035064,52.30986436237807,-0.07839984614031535,-9.14062360017462,12.626950228035064,52.30986436237807,-0.07839984614031535,0.10558654956882531
4.997192144393921,-0.35988602287187405,-0.02750394795814494,-0.35988602287187405,-0.35988602287187405,-8.598634429155766,12.993164480763639,50.53082889492695,2.750424757766928,-8.598634429155766,12.993164480763639,50.53082889492695,2.750424757766928,0.017642267936871656
5.0111870765686035,-0.3507969714372525,-0.030316843645954966,-0.3507969714372525,-0.3507969714372525,-8.129885376606964,13.549804407552166,48.35480234234717,7.332730583480195,-8.129885376606964,13.549804407552166,48.35480234234717,7.332730583480195,-0.07028989631469364
5.025195360183716,-0.33900387733751375,-0.03696122053038297,-0.33900387733751375,-0.33900387733751375,-7.79297263541774,14.340818860615101,45.37540210940132,13.511208716099716,-7.79297263541774,14.340818860615101,45.37540210940132,13.511208716099716,-0.1583005047360446
5.039189100265503,-0.324142786099411,-0.04808690711680221,-0.324142786099411,-0.324142786099411,-7.646485568288483,15.307615062157481,41.1412141636541,20.69059301497666,-7.646485568288483,15.307615062157481,41.1412141636541,20.69059301497666,-0.2462074978044099
5.052199125289917,-0.3058666203341404,-0.0633378899956595,-0.3058666203341404,-0.3058666203341404,-7.675787079827828,16.30370936014463,35.99342694471513,27.7719009200141,-7.675787079827828,16.30370936014463,35.99342694471513,27.7719009200141,-0.32791798013620677
5.06528902053833,-0.2842780664872652,-0.08155643587337214,-0.2842780664872652,-0.2842780664872652,-7.778321879648061,17.32910175457655,30.50641838064748,34.28387840678513,-7.778321879648061,17.32910175457655,30.50641838064748,34.28387840678513,-0.41010796836810975
5.079193115234375,-0.25961436828090484,-0.10188172666490598,-0.25961436828090484,-0.25961436828090484,-7.983398309477693,18.51562855681282,24.521791261956675,40.94226782860455,-7.983398309477693,18.51562855681282,24.521791261956675,40.94226782860455,-0.49737971432492545
5.093190431594849,-0.23221193080461375,-0.12387070910358566,-0.23221193080461375,-0.23221193080461375,-8.247070932196863,19.716792454440437,18.57525440071974,47.25905899946412,-8.247070932196863,19.716792454440437,18.57525440071974,47.25905899946412,-0.5851982261089972
5.107187986373901,-0.20272038126227662,-0.1469640659535197,-0.20272038126227662,-0.20272038126227662,-8.569339747805586,20.96191544956625,12.936315962527974,52.99048588298068,-8.569339747805586,20.96191544956625,12.936315962527974,52.99048588298068,-0.6729729688831126
