t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
20.108928680419922,4.5428090956191145,0.5868597982814874,4.5428090956191145,4.5428090956191145,-45.52734308258286,25.620118123893285,-241.06477852870006,-5.160711217509099,-45.52734308258286,25.620118123893285,-241.06477852870006,-5.160711217509099,0.6838848726841038
20.13288426399231,4.651647441795925,0.5209374999984974,4.651647441795925,4.651647441795925,-49.833982259951,25.312500064054248,-229.079777290187,-6.061466746853449,-49.833982259951,25.312500064054248,-229.079777290187,-6.061466746853449,0.8339667098644471
20.146884202957153,4.679010805913397,0.4676663163242889,4.679010805913397,4.679010805913397,-51.69433454456569,24.843751011505447,-216.63004998054626,-9.179205631248733,-51.69433454456569,24.843751011505447,-216.63004998054626,-9.179205631248733,0.9215910960160336
20.160878658294678,4.632219636328179,0.4327992030846704,4.632219636328179,4.632219636328179,-53.159177895101664,24.111329336237468,-201.94182379308222,-14.384953835484428,-53.159177895101664,24.111329336237468,-201.94182379308222,-14.384953835484428,1.0091098938858176
20.173888683319092,4.517838108691137,0.4195912165917774,4.517838108691137,4.517838108691137,-54.184566874438985,23.188481986909537,-186.76220647597077,-20.838908865256197,-54.184566874438985,23.188481986909537,-186.76220647597077,-20.838908865256197,1.0904024036031459
20.18689274787903,4.343961005593436,0.42887396692911245,4.343961005593436,4.343961005593436,-54.93163930547664,22.11914074026317,-170.68978781169028,-28.33749180970993,-54.93163930547664,22.11914074026317,-170.68978781169028,-28.33749180970993,1.171584858658615
20.20089054107666,4.115297615135591,0.46069770123271225,4.115297615135591,4.115297615135591,-55.41503911379513,20.830079138206663,-152.57373556660698,-36.806373135202975,-55.41503911379513,20.830079138206663,-152.57373556660698,-36.806373135202975,1.2588834520862964
20.215060234069824,3.836634311856655,0.5129170584539474,3.836634311856655,3.836634311856655,-55.57617693669408,19.46777400258552,-133.79859738737412,-45.03228755644573,-55.57617693669408,19.46777400258552,-133.79859738737412,-45.03228755644573,1.347154907822037
20.228890419006348,3.515338950801869,0.580307474773865,3.515338950801869,3.515338950801869,-55.488286062454335,18.134766963409156,-114.78386983243553,-52.22493779023814,-55.488286062454335,18.134766963409156,-114.78386983243553,-52.22493779023814,1.4332084453105112
20.247888803482056,3.1506327588781766,0.6589234089425086,3.1506327588781766,3.1506327588781766,-55.122078639914946,16.420901745923707,-90.66417692955937,-59.571543903017215,-55.122078639914946,16.420901745923707,-90.66417692955937,-59.571543903017215,1.551241553623901
20.2618887424469,2.7547834112138267,0.740051906252855,2.7547834112138267,2.7547834112138267,-54.66798034313581,15.33691315860225,-74.07067630330945,-62.67991518296582,-54.66798034313581,15.33691315860225,-74.07067630330945,-62.67991518296582,1.6380798206113654
20.275895833969116,2.3473910681880423,0.812550842514098,2.3473910681880423,2.3473910681880423,-53.97949727479852,14.39941163841005,-57.795189284815315,-63.70856899272643,-53.97949727479852,14.39941163841005,-57.795189284815315,-63.70856899272643,1.7248356059801098
20.289891958236694,1.9328340890831937,0.870786442413669,1.9328340890831937,1.9328340890831937,-53.05664309528143,13.623044526022213,-41.415832164518214,-62.84161308137671,-53.05664309528143,13.623044526022213,-41.415832164518214,-62.84161308137671,1.811390023840166
20.30289649963379,1.516098138570988,0.9116745916369207,1.516098138570988,1.516098138570988,-51.987308678824235,13.022462577208408,-26.129750981266493,-60.886922223945774,-51.987308678824235,13.022462577208408,-26.129750981266493,-60.886922223945774,1.8916869181346072
20.31589651107788,1.1018920607302614,0.9352879035461223,1.1018920607302614,1.1018920607302614,-50.756850099846446,12.451171894650201,-11.11538411470799,-58.60686847521212,-50.756850099846446,12.451171894650201,-11.11538411470799,-58.60686847521212,1.9718296106607502
20.328899145126343,0.6934702719992034,0.9443930276387589,0.6934702719992034,0.6934702719992034,-49.40918547471122,11.835935774972128,3.2445123180325997,-56.8201319694718,-49.40918547471122,11.835935774972128,3.2445123180325997,-56.8201319694718,2.0518568738261345
20.341901779174805,0.2948027222500112,0.9438859866682553,0.2948027222500112,0.2948027222500112,-47.988287561295124,11.103517514798739,16.68820461418674,-56.23447739908906,-47.988287561295124,11.103517514798739,16.68820461418674,-56.23447739908906,2.1317471854061263
20.355908155441284,-0.09189338331349313,0.9398420483287707,-0.09189338331349313,-0.09189338331349313,-46.347662462279715,10.136717898161777,30.166554997736817,-57.2887239276697,-46.347662462279715,10.136717898161777,30.166554997736817,-57.2887239276697,2.2176453168544015
20.368907928466797,-0.4638104279060327,0.9375989069225339,-0.4638104279060327,-0.4638104279060327,-44.70702370288598,9.11132891882444,42.024535208255166,-59.566154883762074,-44.70702370288598,9.11132891882444,42.024535208255166,-59.566154883762074,2.2972166267288836
20.381902933120728,-0.8169851992226453,0.9401278967999107,-0.8169851992226453,-0.8169851992226453,-43.05175467829008,8.012696405922476,52.93951559629946,-62.50987079338919,-43.05175467829008,8.012696405922476,52.93951559629946,-62.50987079338919,2.3766055737710654
20.396902084350586,-1.1513413630247322,0.9484000108566724,-1.1513413630247322,-1.1513413630247322,-41.0595797426941,6.738278729446478,64.3195430743624,-65.85412948651336,-41.0595797426941,6.738278729446478,64.3195430743624,-65.85412948651336,2.468040916109636
20.41091275215149,-1.4646007859327292,0.9607544452794722,-1.4646007859327292,-1.4646007859327292,-39.21387138365989,5.5810534387495565,73.49582709219366,-68.32146702228877,-39.21387138365989,5.5810534387495565,73.49582709219366,-68.32146702228877,2.5532525822975356
20.42498278617859,-1.7508785129386646,0.9736516819245973,-1.7508785129386646,-1.7508785129386646,-37.44140997328492,4.54101711873713,80.69312526971626,-69.68686281850934,-37.44140997328492,4.54101711873713,80.69312526971626,-69.68686281850934,2.638626175255224
20.43890929222107,-2.0079191766924676,0.9828012999872269,-2.0079191766924676,-2.0079191766924676,-35.595701614250714,3.632810279895118,87.26611000615384,-69.4532020470032,-35.595701614250714,3.632810279895118,87.26611000615384,-69.4532020470032,2.722925824524445
20.451914072036743,-2.2373346151521605,0.982256689751988,-2.2373346151521605,-2.2373346151521605,-33.72070540405548,3.0761737682011727,93.90769716261504,-67.0190933815399,-33.72070540405548,3.0761737682011727,93.90769716261504,-67.0190933815399,2.8014579825291603
20.465914011001587,-2.443492347305404,0.9644135710136932,-2.443492347305404,-2.443492347305404,-31.567378985182245,2.768555708362136,101.41161619235784,-61.83813534889677,-31.567378985182245,2.768555708362136,101.41161619235784,-61.83813534889677,2.8857904106976378
20.47891664505005,-2.6317155402939645,0.9216164552635959,-2.6317155402939645,-2.6317155402939645,-29.31153142686712,2.9003920197217212,109.66414444570155,-53.836493604145964,-29.31153142686712,2.9003920197217212,109.66414444570155,-53.836493604145964,2.963915441638459
20.49291682243347,-2.807409461194286,0.8473760681163427,-2.807409461194286,-2.807409461194286,-26.733394562375764,3.3837849978510377,119.23774056755246,-42.640119667580905,-26.733394562375764,3.3837849978510377,119.23774056755246,-42.640119667580905,3.0478127886954183
20.512913942337036,-2.978580887705415,0.7285774092683219,-2.978580887705415,-2.978580887705415,-23.0859506021839,4.643555333651946,131.57013888763072,-23.520415520193815,-23.0859506021839,4.643555333651946,131.57013888763072,-23.520415520193815,3.1672367566155035
20.52792191505432,-3.1399002878585933,0.5642566916294446,-3.1399002878585933,-3.1399002878585933,-20.44922437499217,6.0791005877431274,138.1728690979037,-7.078598881257883,-20.44922437499217,6.0791005877431274,138.1728690979037,-7.078598881257883,3.2565378318137084
20.541922092437744,-3.2771214525707246,0.36620560715037276,-3.2771214525707246,-3.2771214525707246,-18.22265783764888,7.822267316767935,141.84872664504283,9.825272371066594,-18.22265783764888,7.822267316767935,141.84872664504283,9.825272371066594,3.339581382843206
20.55592703819275,-3.3831937708465833,0.13807759717228651,-3.3831937708465833,-3.3831937708465833,-16.230476071863762,9.902339956792787,142.58394186768135,27.959194952339605,-16.230476071863762,9.902339956792787,142.58394186768135,27.959194952339605,3.422394671211506
20.56992220878601,-3.4513674161437593,-0.11775982656824067,-3.4513674161437593,-3.4513674161437593,-14.619145654198533,12.290037486845847,139.7739337412464,46.81806442060766,-14.619145654198533,12.290037486845847,139.7739337412464,46.81806442060766,3.5048854340442666
20.582927703857422,-3.4763438244578495,-0.3951815841344406,-3.4763438244578495,-3.4763438244578495,-13.505858970432314,14.721677038924177,133.97738441908837,64.29741326145157,-13.505858970432314,14.721677038924177,133.97738441908837,64.29741326145157,3.5813000138496927
20.596925973892212,-3.4548311108609044,-0.6886162626799321,-3.4548311108609044,-3.4548311108609044,-12.626957058224235,17.53417476931159,124.86813870796077,82.60867914320302,-12.626957058224235,17.53417476931159,124.86813870796077,82.60867914320302,3.6632803401736593
20.610931634902954,-3.3861467555071716,-0.9934159169020962,-3.3861467555071716,-3.3861467555071716,-12.011720938546176,20.449217544803,114.18467782711781,99.83014053155475,-12.011720938546176,20.449217544803,114.18467782711781,99.83014053155475,3.7450203415449805
20.624930381774902,-3.2746278256803247,-1.3020292902472486,-3.2746278256803247,-3.2746278256803247,-11.51367720464718,23.408202342319676,103.37878580540239,115.28050654736549,-11.51367720464718,23.408202342319676,103.37878580540239,115.28050654736549,3.8264301927161286
20.638925313949585,-3.1283587117686182,-1.6072897266658803,-3.1283587117686182,-3.1283587117686182,-11.01562664055902,26.352539799161264,93.61525578311176,128.6339361860906,-11.01562664055902,26.352539799161264,93.61525578311176,128.6339361860906,3.907521955586579
20.652932167053223,-2.956933568212616,-1.9018776256221142,-2.956933568212616,-2.956933568212616,-10.458986713770486,29.194335625993446,85.69444249699889,139.27744729047816,-10.458986713770486,29.194335625993446,85.69444249699889,139.27744729047816,3.988380270508882
20.668936252593994,-2.76870900270462,-2.1790469685320075,-2.76870900270462,-2.76870900270462,-9.66797567580214,32.24121471284444,79.33354879466854,147.72353627471088,-9.66797567580214,32.24121471284444,79.33354879466854,147.72353627471088,4.080389658148619
20.681938648223877,-2.5731583865300145,-2.428316695394441,-2.5731583865300145,-2.5731583865300145,-8.89160173322513,34.46777441999855,76.32735031451415,151.40067789741397,-8.89160173322513,34.46777441999855,76.32735031451415,151.40067789741397,4.154838630173633
20.694936275482178,-2.3800635234284986,-2.638359025742467,-2.3800635234284986,-2.3800635234284986,-7.968754383897206,36.41601757885299,75.09883833944981,152.04099447172433,-7.968754383897206,36.41601757885299,75.09883833944981,152.04099447172433,4.228983147299552
20.707937479019165,-2.1974453856718568,-2.8015324075855457,-2.1974453856718568,-2.1974453856718568,-6.884762381481153,38.056642677868396,75.63723483096524,149.54540727354174,-6.884762381481153,38.056642677868396,75.63723483096524,149.54540727354174,4.302865901346712
20.720938205718994,-2.032846974850912,-2.9125799432911985,-2.032846974850912,-2.032846974850912,-5.63964621654452,39.3603482055054,77.67413384524643,144.0838104282811,-5.63964621654452,39.3603482055054,77.67413384524643,144.0838104282811,4.376458829066906
20.73394536972046,-1.8919648789615093,-2.9701736036930813,-1.8919648789615093,-1.8919648789615093,-4.262693740248281,40.327147822142365,80.95249487325833,135.99219460159375,-4.262693740248281,40.327147822142365,80.95249487325833,135.99219460159375,4.449795956639946
20.74794316291809,-1.7785954692607508,-2.972958684662156,-1.7785954692607508,-1.7785954692607508,-2.6367262271917298,41.03027481606016,85.39103183368859,124.8707751609804,-2.6367262271917298,41.03027481606016,85.39103183368859,124.8707751609804,4.528386296807248
20.760944366455078,-1.6903986905534016,-2.921695216018043,-1.6903986905534016,-1.6903986905534016,-1.0546904908766948,41.3525368014797,89.9236683103141,112.79367565169888,-1.0546904908766948,41.3525368014797,89.9236683103141,112.79367565169888,4.601067669437337
20.779939889907837,-1.6206505215873699,-2.808891770610556,-1.6206505215873699,-1.6206505215873699,1.3183562834066862,41.3525368014797,96.36762394314097,92.92481928067185,1.3183562834066862,41.3525368014797,96.36762394314097,92.92481928067185,4.706706092033163
20.792952060699463,-1.5588994210994185,-2.640239127249127,-1.5588994210994185,-1.5588994210994185,2.915035945302222,41.13281644606957,99.88854547914752,79.09837172116667,2.915035945302222,41.13281644606957,99.88854547914752,79.09837172116667,4.778683696823498
20.805944681167603,-1.4983091888872426,-2.4350382805666557,-1.4983091888872426,-1.4983091888872426,4.394530051607859,40.810547630460846,102.10510578935674,65.84473797640459,4.394530051607859,40.810547630460846,102.10510578935674,65.84473797640459,4.8502344575288205
20.81995177268982,-1.4387386053309221,-2.2007773610276415,-1.4387386053309221,-1.4387386053309221,5.8007840394434425,40.283202385022506,102.58622431449244,51.98283832001245,5.8007840394434425,40.283202385022506,102.58622431449244,51.98283832001245,4.92700972915899
20.83296298980713,-1.378627320921031,-1.9471927579550483,-1.378627320921031,-1.378627320921031,6.9580093301403565,39.62402082822457,101.24709059563057,39.15897373820592,6.9580093301403565,39.62402082822457,101.24709059563057,39.15897373820592,4.997984678095159
20.84596562385559,-1.3178604281394943,-1.6831521309684812,-1.3178604281394943,-1.3178604281394943,7.910151360818475,38.75976967178619,98.2782190992903,26.28435743577161,7.910151360818475,38.75976967178619,98.2782190992903,26.28435743577161,5.068579106689929
20.860108613967896,-1.2570149432061453,-1.4093569321544845,-1.2570149432061453,-1.2570149432061453,8.745114666095859,37.631832232250275,93.5190593988413,12.070067829530998,8.745114666095859,37.631832232250275,93.5190593988413,12.070067829530998,5.1449805377732964
20.87395429611206,-1.190495484844546,-1.123214410424828,-1.190495484844546,-1.190495484844546,9.375001541543611,36.225585074603856,87.35212940856098,-2.567067262280878,9.375001541543611,36.225585074603856,87.35212940856098,-2.567067262280878,5.219382374346065
20.888960599899292,-1.1022908625827759,-0.822958229753385,-1.1022908625827759,-1.1022908625827759,9.887696031212272,34.52636378269892,79.7798743361722,-18.23410523469782,9.887696031212272,34.52636378269892,79.7798743361722,-18.23410523469782,5.2995747450084085
20.90295696258545,-0.9831292774348415,-0.5111831158527461,-0.9831292774348415,-0.9831292774348415,10.239259528171175,32.797847809443795,72.38794308806092,-32.491913391235165,10.239259528171175,32.797847809443795,72.38794308806092,-32.491913391235165,5.373945582812308
